-63.75398635864258,-0.7955030202865601
-63.74546432495117,2.70448637008667
-63.73694610595703,6.2044758796691895
-65.76249694824219,-4.290624618530273
-65.75397491455078,-0.7906349301338196
-65.7454605102539,2.7093546390533447
-65.7369384765625,6.209343910217285
-67.76249694824219,-4.2857561111450195
-67.75397491455078,-0.7857668399810791
-67.7454605102539,2.7142226696014404
-67.7369384765625,6.214212417602539
-69.76248931884766,-4.280888080596924
-69.75396728515625,-0.7808987498283386
-69.74545288085938,2.719090700149536
-69.73693084716797,6.219080448150635
-71.76248168945312,-4.276020050048828
-71.75395965576172,-0.7760306596755981
-71.74544525146484,2.723958969116211
-71.73692321777344,6.2239484786987305
-73.7624740600586,-4.271152019500732
-73.75395202636719,-0.7711625695228577
-73.74543762207031,2.7288269996643066
-73.7369155883789,6.228816509246826
-75.7624740600586,-4.266283988952637
-75.75395202636719,-0.7662944793701172
-75.74543762207031,2.7336950302124023
-75.7369155883789,6.233684539794922
-77.76246643066406,-4.261415958404541
-77.75394439697266,-0.7614264488220215
-77.74542999267578,2.738563060760498
-77.73690795898438,6.238552570343018
-79.76245880126953,-4.256547927856445
-79.75393676757812,-0.756558358669281
-79.74542236328125,2.7434310913085938
-79.73690032958984,6.243420600891113
-81.762451171875,-4.25167989730835
-81.7539291381836,-0.7516902685165405
-81.74541473388672,2.7482991218566895
-81.73689270019531,6.248288631439209
-83.76244354248047,-4.246811866760254
-83.75392150878906,-0.7468221187591553
-83.74540710449219,2.7531673908233643
-83.73688507080078,6.253156661987305
-85.76244354248047,-4.241943359375
-85.75392150878906,-0.7419540882110596
-85.74540710449219,2.75803542137146
-85.73688507080078,6.258025169372559
-87.76243591308594,-4.237075328826904
-87.75391387939453,-0.7370859384536743
-87.74539947509766,2.7629036903381348
-87.73687744140625,6.262893199920654
-89.7624282836914,-4.232207298278809
-89.75390625,-0.7322179079055786
-89.74539184570312,2.7677717208862305
-89.73686981201172,6.26776123046875
-91.76242065429688,-4.227339267730713
-91.75389862060547,-0.7273498773574829
-91.7453842163086,2.772639751434326
-91.73686218261719,6.272629261016846
-93.76241302490234,-4.222471237182617
-93.75389099121094,-0.7224817276000977
-93.74537658691406,2.777507781982422
-93.73685455322266,6.277497291564941
-95.76241302490234,-4.2176032066345215
-95.75389099121094,-0.717613697052002
-95.74537658691406,2.7823758125305176
-95.73685455322266,6.282365322113037
-97.76240539550781,-4.212735176086426
-97.7538833618164,-0.7127455472946167
-97.74536895751953,2.7872438430786133
-97.73684692382812,6.287233352661133
-99.76239776611328,-4.20786714553833
-99.75387573242188,-0.707877516746521
-99.745361328125,2.792111873626709
-99.7368392944336,6.2921013832092285
-101.76239776611328,-4.202999114990234
-101.75387573242188,-0.7030093669891357
-101.745361328125,2.796980142593384
-101.7368392944336,6.296969413757324
-103.76238250732422,-4.1981306076049805
-103.75386047363281,-0.69814133644104
-103.74534606933594,2.8018481731414795
-103.73682403564453,6.301837921142578
-105.76238250732422,-4.193262577056885
-105.75386047363281,-0.6932731866836548
-105.74534606933594,2.8067164421081543
-105.73682403564453,6.306705951690674
-107.76237487792969,-4.188394546508789
-107.75385284423828,-0.6884051561355591
-107.7453384399414,2.81158447265625
-107.73681640625,6.3115739822387695
-109.76236724853516,-4.183526515960693
-109.75384521484375,-0.6835370063781738
-109.74533081054688,2.8164525032043457
-109.73680877685547,6.316442012786865
17.326013565063477,84.58650207519531
19.003080368041992,84.4930419921875
20.46106719970703,84.02165222167969
21.744951248168945,83.18523406982422
22.778900146484375,82.025146484375
23.62980842590332,80.55228424072266
24.219758987426758,78.95686340332031
24.531801223754883,77.28474426269531
24.5819149017334,75.46006774902344
-35.5972900390625,-91.44742584228516
-37.597286224365234,-91.450439453125
-39.847042083740234,-91.3117904663086
-42.08686828613281,-90.78254699707031
-44.201297760009766,-89.87364196777344
-46.12651062011719,-88.61249542236328
-47.80237579345703,-87.03990173339844
-49.18431854248047,-85.226318359375
-50.256717681884766,-83.21416473388672
-50.991676330566406,-81.05577087402344
-51.37006759643555,-78.80728912353516
-51.4169807434082,-76.64891052246094
-51.40520095825195,-74.6489486694336
-111.24720764160156,-91.5613784790039
-113.3404769897461,-91.54066467285156
-115.55760955810547,-91.27545928955078
-117.71940612792969,-90.7162857055664
-119.78705596923828,-89.87317657470703
-121.72346496582031,-88.7612533569336
-123.49805450439453,-87.39629364013672
-125.07736206054688,-85.74288940429688
-126.36329650878906,-83.85230255126953
-127.32084655761719,-81.77599334716797
-127.92394256591797,-79.57048797607422
-128.15615844726562,-77.29584503173828
-143.18226623535156,-4.1021809577941895
-143.1737518310547,-0.6021913290023804
-143.1652374267578,2.8977980613708496
-143.15672302246094,6.397787570953369
-145.18226623535156,-4.097312927246094
-145.1737518310547,-0.5973232984542847
-145.1652374267578,2.9026660919189453
-145.15672302246094,6.402655601501465
-147.1822509765625,-4.09244441986084
-147.17373657226562,-0.5924551486968994
-147.16522216796875,2.90753436088562
-147.15670776367188,6.407524108886719
-149.1822509765625,-4.087576866149902
-149.17373657226562,-0.5875871181488037
-149.16522216796875,2.912402391433716
-149.15670776367188,6.412391662597656
-151.18223571777344,-4.082708358764648
-151.17372131347656,-0.5827189683914185
-151.1652069091797,2.9172706604003906
-151.1566925048828,6.41726016998291
-153.18223571777344,-4.077840328216553
-153.17372131347656,-0.5778509378433228
-153.1652069091797,2.9221386909484863
-153.1566925048828,6.422128200531006
-155.18223571777344,-4.072972297668457
-155.17372131347656,-0.5729827880859375
-155.1652069091797,2.927006721496582
-155.1566925048828,6.426996231079102
-157.18222045898438,-4.068104267120361
-157.1737060546875,-0.5681147575378418
-157.16519165039062,2.9318747520446777
-157.15667724609375,6.431864261627197
-159.18222045898438,-4.063236236572266
-159.1737060546875,-0.5632466077804565
-159.16519165039062,2.9367427825927734
-159.15667724609375,6.436732292175293
-161.1822052001953,-4.05836820602417
-161.17369079589844,-0.5583785772323608
-161.16517639160156,2.941610813140869
-161.1566619873047,6.441600322723389
-163.1822052001953,-4.053500175476074
-163.17369079589844,-0.5535104274749756
-163.16517639160156,2.946479082107544
-163.1566619873047,6.446468353271484
-165.1822052001953,-4.04863166809082
-165.17369079589844,-0.5486423969268799
-165.16517639160156,2.9513471126556396
-165.1566619873047,6.451336860656738
-167.18218994140625,-4.043763637542725
-167.17367553710938,-0.5437742471694946
-167.1651611328125,2.9562153816223145
-167.15664672851562,6.456204891204834
-169.18218994140625,-4.038895606994629
-169.17367553710938,-0.5389062166213989
-169.1651611328125,2.96108341217041
-169.15664672851562,6.46107292175293
-171.18218994140625,-4.034027576446533
-171.17367553710938,-0.5340380668640137
-171.1651611328125,2.965951442718506
-171.15664672851562,6.465940952301025
-173.1821746826172,-4.0291595458984375
-173.1736602783203,-0.529170036315918
-173.16514587402344,2.9708194732666016
-173.15663146972656,6.470808982849121
-175.1821746826172,-4.024291515350342
-175.1736602783203,-0.5243020057678223
-175.16514587402344,2.9756875038146973
-175.15663146972656,6.475677013397217
-177.1821746826172,-4.019423484802246
-177.1736602783203,-0.519433856010437
-177.16514587402344,2.980555534362793
-177.15663146972656,6.4805450439453125
48.33498764038086,-193.6578369140625
48.34982681274414,-190.15786743164062
48.36466598510742,-186.65789794921875
46.33500671386719,-193.64935302734375
46.34984588623047,-190.14938354492188
46.36468505859375,-186.6494140625
44.33502197265625,-193.64088439941406
44.34986114501953,-190.1409149169922
44.36470031738281,-186.6409454345703
42.33504104614258,-193.6324005126953
42.34988021850586,-190.13243103027344
42.36471939086914,-186.63246154785156
40.335060119628906,-193.62391662597656
40.34989929199219,-190.1239471435547
40.36473846435547,-186.6239776611328
38.335079193115234,-193.61544799804688
38.349918365478516,-190.115478515625
38.3647575378418,-186.61550903320312
36.3350944519043,-193.60696411132812
36.34993362426758,-190.10699462890625
36.36477279663086,-186.60702514648438
34.335113525390625,-193.59848022460938
34.349952697753906,-190.0985107421875
34.36479187011719,-186.59854125976562
32.33513259887695,-193.58999633789062
32.349971771240234,-190.09002685546875
32.364810943603516,-186.59005737304688
30.33514976501465,-193.58152770996094
30.34998893737793,-190.08155822753906
30.36482810974121,-186.5815887451172
28.335166931152344,-193.5730438232422
28.350006103515625,-190.0730743408203
28.364845275878906,-186.57310485839844
26.335186004638672,-193.56455993652344
26.350025177001953,-190.06459045410156
26.364864349365234,-186.5646209716797
24.335203170776367,-193.55609130859375
24.35004234313965,-190.05612182617188
24.36488151550293,-186.55615234375
22.335222244262695,-193.547607421875
22.350061416625977,-190.04763793945312
22.364900588989258,-186.54766845703125
20.33523941040039,-193.53912353515625
20.350078582763672,-190.03915405273438
20.364917755126953,-186.5391845703125
-124.48443603515625,-102.43744659423828
-120.9845199584961,-102.41340637207031
-124.49817657470703,-100.43749237060547
-120.99826049804688,-100.4134521484375
-124.51190948486328,-98.43753814697266
-121.01199340820312,-98.41349792480469
-124.52565002441406,-96.43759155273438
-121.0257339477539,-96.4135513305664
-124.53938293457031,-94.43763732910156
-121.03946685791016,-94.4135971069336
-124.5531234741211,-92.43768310546875
-121.05320739746094,-92.41364288330078
-124.56685638427734,-90.43772888183594
-121.06694030761719,-90.41368865966797
-124.58059692382812,-88.43777465820312
-121.08068084716797,-88.41373443603516
-124.5943374633789,-86.43782806396484
-121.09442138671875,-86.41378784179688
-124.60807037353516,-84.43787384033203
-121.108154296875,-84.41383361816406
-124.62181091308594,-82.43791961669922
-121.12189483642578,-82.41387939453125
-124.63554382324219,-80.4379653930664
-121.13562774658203,-80.41392517089844
-124.64928436279297,-78.4380111694336
-121.14936828613281,-78.41397094726562
-202.36209106445312,-3.958134174346924
-202.35357666015625,-0.4581446647644043
-202.34506225585938,3.0418448448181152
-202.3365478515625,6.541834354400635
-204.36209106445312,-3.953266143798828
-204.35357666015625,-0.4532766342163086
-204.34506225585938,3.046712875366211
-204.3365478515625,6.5467023849487305
-206.36207580566406,-3.9483981132507324
-206.3535614013672,-0.44840848445892334
-206.3450469970703,3.0515809059143066
-206.33653259277344,6.551570415496826
-208.36207580566406,-3.9435300827026367
-208.3535614013672,-0.44354045391082764
-208.3450469970703,3.0564489364624023
-208.33653259277344,6.556438446044922
-210.362060546875,-3.938661813735962
-210.35354614257812,-0.4386723041534424
-210.34503173828125,3.061317205429077
-210.33651733398438,6.561306953430176
-212.362060546875,-3.933793783187866
-212.35354614257812,-0.4338042736053467
-212.34503173828125,3.066185235977173
-212.33651733398438,6.566174507141113
-214.362060546875,-3.9289255142211914
-214.35354614257812,-0.4289361238479614
-214.34503173828125,3.0710535049438477
-214.33651733398438,6.571043014526367
-216.36204528808594,-3.9240574836730957
-216.35353088378906,-0.4240680932998657
-216.3450164794922,3.0759215354919434
-216.3365020751953,6.575911045074463
-218.36204528808594,-3.919189453125
-218.35353088378906,-0.41919994354248047
-218.3450164794922,3.080789566040039
-218.3365020751953,6.580779075622559
-220.36204528808594,-3.9143214225769043
-220.35353088378906,-0.41433191299438477
-220.3450164794922,3.0856575965881348
-220.3365020751953,6.585647106170654
-222.36203002929688,-3.9094533920288086
-222.353515625,-0.4094637632369995
-222.34500122070312,3.0905256271362305
-222.33648681640625,6.59051513671875
-224.36203002929688,-3.904585361480713
-224.353515625,-0.4045957326889038
-224.34500122070312,3.095393657684326
-224.33648681640625,6.595383167266846
-226.3620147705078,-3.899717092514038
-226.35350036621094,-0.39972758293151855
-226.34498596191406,3.100261926651001
-226.3364715576172,6.600251197814941
-228.3620147705078,-3.8948490619659424
-228.35350036621094,-0.39485955238342285
-228.34498596191406,3.1051299571990967
-228.3364715576172,6.605119705200195
-230.3620147705078,-3.8899810314178467
-230.35350036621094,-0.38999152183532715
-230.34498596191406,3.1099979877471924
-230.3364715576172,6.609987258911133
-232.36199951171875,-3.885112762451172
-232.35348510742188,-0.3851233720779419
-232.344970703125,3.114866256713867
-232.33645629882812,6.614855766296387
-234.36199951171875,-3.880244731903076
-234.35348510742188,-0.3802553415298462
-234.344970703125,3.119734287261963
-234.33645629882812,6.619723796844482
-236.3619842529297,-3.8753767013549805
-236.3534698486328,-0.37538719177246094
-236.34495544433594,3.1246023178100586
-236.33644104003906,6.624591827392578
-238.3619842529297,-3.8705086708068848
-238.3534698486328,-0.37051916122436523
-238.34495544433594,3.1294703483581543
-238.33644104003906,6.629459857940674
-240.3619842529297,-3.865640640258789
-240.3534698486328,-0.36565101146698
-240.34495544433594,3.13433837890625
-240.33644104003906,6.6343278884887695
-242.36196899414062,-3.8607726097106934
-242.35345458984375,-0.3607829809188843
-242.34494018554688,3.1392064094543457
-242.33642578125,6.639195919036865
-244.36196899414062,-3.8559043407440186
-244.35345458984375,-0.355914831161499
-244.34494018554688,3.1440746784210205
-244.33642578125,6.644063949584961
-246.36195373535156,-3.851036310195923
-246.3534393310547,-0.3510468006134033
-246.3449249267578,3.148942708969116
-246.33641052246094,6.648932456970215
-248.36195373535156,-3.846168041229248
-248.3534393310547,-0.34617865085601807
-248.3449249267578,3.153810977935791
-248.33641052246094,6.6538004875183105
-250.36195373535156,-3.8413000106811523
-250.3534393310547,-0.34131062030792236
-250.3449249267578,3.1586790084838867
-250.33641052246094,6.658668518066406
-252.3619384765625,-3.8364319801330566
-252.35342407226562,-0.3364424705505371
-252.34490966796875,3.1635470390319824
-252.33639526367188,6.663536548614502
-254.3619384765625,-3.831563949584961
-254.35342407226562,-0.3315744400024414
-254.34490966796875,3.168415069580078
-254.33639526367188,6.668404579162598
-256.3619384765625,-3.8266959190368652
-256.3534240722656,-0.3267064094543457
-256.3448791503906,3.173283100128174
-256.33636474609375,6.673272609710693
-131.48426818847656,-102.48551940917969
-127.98435974121094,-102.46147918701172
-131.49801635742188,-100.48556518554688
-127.99810028076172,-100.4615249633789
-131.51174926757812,-98.48561096191406
-128.01182556152344,-98.4615707397461
-131.52548217773438,-96.48566436767578
-128.02557373046875,-96.46162414550781
-131.53921508789062,-94.48571014404297
-128.039306640625,-94.461669921875
-131.55296325683594,-92.48575592041016
-128.05303955078125,-92.46171569824219
-131.5666961669922,-90.48580169677734
-128.0667724609375,-90.46176147460938
-131.58042907714844,-88.48584747314453
-128.0805206298828,-88.46180725097656
-131.59417724609375,-86.48590087890625
-128.09425354003906,-86.46186065673828
-131.60791015625,-84.48594665527344
-128.1079864501953,-84.46190643310547
-131.62164306640625,-82.48599243164062
-128.12173461914062,-82.46195220947266
-131.6353759765625,-80.48603820800781
-128.13546752929688,-80.46199798583984
-131.6491241455078,-78.486083984375
-128.14920043945312,-78.46204376220703
-131.3126983642578,-127.46436309814453
-127.81278228759766,-127.44032287597656
-124.31285858154297,-127.41629028320312
-120.81294250488281,-127.39225006103516
-131.32643127441406,-125.46440887451172
-127.82652282714844,-125.44036865234375
-124.32659912109375,-125.41633605957031
-120.8266830444336,-125.39229583740234
-131.3401641845703,-123.4644546508789
-127.84025573730469,-123.44041442871094
-124.34033203125,-123.4163818359375
-120.84041595458984,-123.39234161376953
-131.35391235351562,-121.46450805664062
-127.85399627685547,-121.44046783447266
-124.35407257080078,-121.41643524169922
-120.85415649414062,-121.39239501953125
-131.36764526367188,-119.46455383300781
-127.86772918701172,-119.44051361083984
-124.36780548095703,-119.4164810180664
-120.86788940429688,-119.39244079589844
-131.38137817382812,-117.464599609375
-127.8814697265625,-117.44055938720703
-124.38154602050781,-117.4165267944336
-120.88162994384766,-117.39248657226562
-131.39511108398438,-115.46464538574219
-127.89520263671875,-115.44060516357422
-124.39527893066406,-115.41657257080078
-120.8953628540039,-115.39253234863281
-131.4088592529297,-113.46469116210938
-127.90894317626953,-113.4406509399414
-124.40901947021484,-113.41661834716797
-120.90910339355469,-113.392578125
-131.42259216308594,-111.46473693847656
-127.92268371582031,-111.4406967163086
-124.42276000976562,-111.41666412353516
-120.92284393310547,-111.39262390136719
-131.4363250732422,-109.46479034423828
-127.93641662597656,-109.44075012207031
-124.43649291992188,-109.41671752929688
-120.93657684326172,-109.3926773071289
-131.4500732421875,-107.46483612060547
-127.95015716552734,-107.4407958984375
-124.45023345947266,-107.41676330566406
-120.9503173828125,-107.3927230834961
-131.46380615234375,-105.46488189697266
-127.9638900756836,-105.44084167480469
-124.4639663696289,-105.41680908203125
-120.96405029296875,-105.39276885986328
-131.4775390625,-103.46492767333984
-127.97763061523438,-103.44088745117188
-124.47770690917969,-103.41685485839844
-120.97779083251953,-103.39281463623047
-131.65994262695312,-76.91111755371094
-128.16001892089844,-76.88707733154297
-124.66010284423828,-76.86304473876953
-121.16018676757812,-76.83900451660156
-131.67367553710938,-74.91116333007812
-128.17376708984375,-74.88712310791016
-124.67384338378906,-74.86309051513672
-121.1739273071289,-74.83905029296875
-131.68740844726562,-72.91120910644531
-128.1875,-72.88716888427734
-124.68757629394531,-72.8631362915039
-121.18766021728516,-72.83909606933594
-131.70115661621094,-70.91126251220703
-128.20123291015625,-70.88722229003906
-124.7013168334961,-70.86318969726562
-121.20140075683594,-70.83914947509766
-131.7148895263672,-68.91130828857422
-128.2149658203125,-68.88726806640625
-124.71504974365234,-68.86323547363281
-121.21513366699219,-68.83919525146484
-131.72862243652344,-66.9113540649414
-128.2287139892578,-66.88731384277344
-124.72879028320312,-66.86328125
-121.22887420654297,-66.83924102783203
-131.7423553466797,-64.9113998413086
-128.24244689941406,-64.88735961914062
-124.74252319335938,-64.86332702636719
-121.24260711669922,-64.83928680419922
-131.756103515625,-62.91144943237305
-128.2561798095703,-62.88740921020508
-124.75626373291016,-62.86336898803711
-121.25634765625,-62.83932876586914
-131.76983642578125,-60.9114990234375
-128.26992797851562,-60.88745880126953
-124.77000427246094,-60.86341857910156
-121.27008819580078,-60.839378356933594
-131.7835693359375,-58.91154861450195
-128.28366088867188,-58.887508392333984
-124.78373718261719,-58.863468170166016
-121.28382110595703,-58.83942794799805
-131.7973175048828,-56.91159439086914
-128.29739379882812,-56.88755416870117
-124.79747772216797,-56.8635139465332
-121.29756164550781,-56.839473724365234
-131.81105041503906,-54.91164016723633
-128.31112670898438,-54.88759994506836
-124.81121063232422,-54.86355972290039
-121.31129455566406,-54.83951950073242
-131.8247833251953,-52.911685943603516
-128.3248748779297,-52.88764572143555
-124.824951171875,-52.86360549926758
-121.32503509521484,-52.83956527709961
-131.83851623535156,-50.91173553466797
-128.33860778808594,-50.8876953125
-124.83868408203125,-50.86365509033203
-121.3387680053711,-50.83961486816406
-131.85226440429688,-48.911781311035156
-128.3523406982422,-48.88774108886719
-124.85242462158203,-48.86370086669922
-121.35250854492188,-48.83966064453125
-131.86599731445312,-46.91183090209961
-128.3660888671875,-46.88779067993164
-124.86616516113281,-46.86375045776367
-121.36624908447266,-46.8397102355957
-131.87973022460938,-44.9118766784668
-128.37982177734375,-44.88783645629883
-124.87989807128906,-44.86379623413086
-121.3799819946289,-44.83975601196289
-131.8934783935547,-42.911922454833984
-128.3935546875,-42.887882232666016
-124.89363861083984,-42.86384201049805
-121.39372253417969,-42.83980178833008
-131.90721130371094,-40.91197204589844
-128.40728759765625,-40.88793182373047
-124.9073715209961,-40.8638916015625
-121.40745544433594,-40.83985137939453
-131.9209442138672,-38.912017822265625
-128.42103576660156,-38.887977600097656
-124.92111206054688,-38.86393737792969
-121.42119598388672,-38.83989715576172
-131.93467712402344,-36.91206359863281
-128.4347686767578,-36.888023376464844
-124.93484497070312,-36.863983154296875
-121.43492889404297,-36.839942932128906
-131.94842529296875,-34.912113189697266
-128.44850158691406,-34.8880729675293
-124.9485855102539,-34.86403274536133
-121.44866943359375,-34.83999252319336
-131.962158203125,-32.91215896606445
-128.46224975585938,-32.888118743896484
-124.96232604980469,-32.864078521728516
-121.46240997314453,-32.84003829956055
-131.97589111328125,-30.91220474243164
-128.47598266601562,-30.888164520263672
-124.97605895996094,-30.864124298095703
-121.47614288330078,-30.840084075927734
-131.98963928222656,-28.912254333496094
-128.48971557617188,-28.888214111328125
-124.98979949951172,-28.864173889160156
-121.48988342285156,-28.840133666992188
-132.0033721923828,-26.91230010986328
-128.50344848632812,-26.888259887695312
-125.00353240966797,-26.864219665527344
-121.50361633300781,-26.840179443359375
18.767919540405273,-94.86553192138672
18.76264762878418,-91.36553955078125
18.757375717163086,-87.86553955078125
18.752103805541992,-84.36554718017578
16.767921447753906,-94.86854553222656
16.762649536132812,-91.3685531616211
16.75737762451172,-87.8685531616211
16.752105712890625,-84.36856079101562
14.767924308776855,-94.8715591430664
14.762652397155762,-91.37156677246094
14.757380485534668,-87.87156677246094
14.752108573913574,-84.37157440185547
12.767926216125488,-94.87457275390625
12.762654304504395,-91.37458038330078
12.7573823928833,-87.87458038330078
12.752110481262207,-84.37458801269531
10.767929077148438,-94.87757873535156
10.762657165527344,-91.3775863647461
10.75738525390625,-87.8775863647461
10.752113342285156,-84.37759399414062
8.76793098449707,-94.8805923461914
8.762659072875977,-91.38059997558594
8.757387161254883,-87.88059997558594
8.752115249633789,-84.38060760498047
6.767932891845703,-94.88360595703125
6.762660980224609,-91.38361358642578
6.757389068603516,-87.88361358642578
6.752117156982422,-84.38362121582031
4.767935752868652,-94.8866195678711
4.762663841247559,-91.38662719726562
4.757391929626465,-87.88662719726562
4.752120018005371,-84.38663482666016
2.767937660217285,-94.88963317871094
2.7626657485961914,-91.38964080810547
2.7573938369750977,-87.88964080810547
2.752121925354004,-84.3896484375
0.7679404020309448,-94.89264678955078
0.7626685500144958,-91.39265441894531
0.7573967576026917,-87.89265441894531
0.7521249055862427,-84.39266204833984
-1.2320576906204224,-94.89566040039062
