-156.25042724609375,-162.6510467529297
-156.28457641601562,-159.1511993408203
-158.25033569335938,-162.67056274414062
-158.28448486328125,-159.17071533203125
-160.250244140625,-162.69009399414062
-160.28439331054688,-159.19024658203125
-162.25013732910156,-162.70960998535156
-162.28428649902344,-159.2097625732422
-164.2500457763672,-162.7291259765625
-164.28419494628906,-159.22927856445312
-166.2499542236328,-162.74864196777344
-166.2841033935547,-159.24879455566406
-168.24986267089844,-162.76815795898438
-168.2840118408203,-159.268310546875
-170.24977111816406,-162.7876739501953
-170.28392028808594,-159.28782653808594
-172.24966430664062,-162.8072052001953
-172.2838134765625,-159.30735778808594
-174.24957275390625,-162.82672119140625
-174.28372192382812,-159.32687377929688
-176.24948120117188,-162.8462371826172
-176.28363037109375,-159.3463897705078
-178.24937438964844,-162.86575317382812
-178.2835235595703,-159.36590576171875
-180.24928283691406,-162.88526916503906
-180.28343200683594,-159.3854217529297
-182.2491912841797,-162.90480041503906
-182.28334045410156,-159.4049530029297
-184.2490997314453,-162.92431640625
-184.2832489013672,-159.42446899414062
-186.24900817871094,-162.94383239746094
-186.2831573486328,-159.44398498535156
-188.2489013671875,-162.96334838867188
-188.28305053710938,-159.4635009765625
-159.2996826171875,-102.00464630126953
-160.0188446044922,-99.71142578125
-160.18759155273438,-97.31401824951172
-159.79678344726562,-94.94265747070312
-158.86766052246094,-92.72618103027344
-157.45065307617188,-90.78500366210938
-155.622802734375,-89.22456359863281
-145.6764373779297,-107.205810546875
-147.96966552734375,-107.92495727539062
-150.36708068847656,-108.09371948242188
-152.73843383789062,-107.70291900634766
-154.95489501953125,-106.7737808227539
-156.89610290527344,-105.3567886352539
-158.45652770996094,-103.52892303466797
-3.5666723251342773,-228.584716796875
-0.066794753074646,-228.555419921875
-3.5834057331085205,-226.5847930908203
-0.08352828025817871,-226.5554962158203
-3.6001391410827637,-224.58485412597656
-0.10026180744171143,-224.55555725097656
-3.616872787475586,-222.58493041992188
-0.11699533462524414,-222.55563354492188
-3.633606433868408,-220.58499145507812
-0.13372886180877686,-220.55569458007812
-3.6503398418426514,-218.58506774902344
-0.15046238899230957,-218.55577087402344
-3.6670732498168945,-216.58514404296875
-0.16719591617584229,-216.55584716796875
-3.683806896209717,-214.585205078125
-0.183929443359375,-214.555908203125
-3.70054030418396,-212.5852813720703
-0.20066285133361816,-212.5559844970703
-3.717273712158203,-210.58534240722656
-0.21739637851715088,-210.55604553222656
-3.7340073585510254,-208.58541870117188
-0.2341299057006836,-208.55612182617188
-3.7507410049438477,-206.58547973632812
-0.25086355209350586,-206.55618286132812
-3.767474412918091,-204.58555603027344
-0.267596960067749,-204.55625915527344
-3.784208059310913,-202.58563232421875
-0.2843306064605713,-202.55633544921875
-3.8009414672851562,-200.585693359375
-0.30106401443481445,-200.556396484375
-3.8176748752593994,-198.5857696533203
-0.3177974224090576,-198.5564727783203
-3.8344085216522217,-196.58583068847656
-0.3345310688018799,-196.55653381347656
-3.851142168045044,-194.58590698242188
-0.35126471519470215,-194.55661010742188
-3.867875576019287,-192.58596801757812
-0.3679981231689453,-192.55667114257812
-3.8846089839935303,-190.58604431152344
-0.3847315311431885,-190.55674743652344
-3.9013426303863525,-188.58612060546875
-0.40146517753601074,-188.55682373046875
-3.9180760383605957,-186.586181640625
-0.4181985855102539,-186.556884765625
-3.934809684753418,-184.5862579345703
-0.43493223190307617,-184.5569610595703
-3.951543092727661,-182.58633422851562
-0.45166563987731934,-182.55703735351562
-3.9682767391204834,-180.58639526367188
-0.4683992862701416,-180.55709838867188
-3.9850101470947266,-178.5864715576172
-0.48513269424438477,-178.5571746826172
-4.001743793487549,-176.58653259277344
-0.501866340637207,-176.55723571777344
-4.018477439880371,-174.58660888671875
-0.5185997486114502,-174.55731201171875
-4.035210609436035,-172.586669921875
-0.5353333950042725,-172.557373046875
-4.051944255828857,-170.5867462158203
-0.5520668029785156,-170.5574493408203
-4.06867790222168,-168.58682250976562
-0.5688002109527588,-168.55752563476562
-4.222305774688721,-150.22573852539062
-0.7224283218383789,-150.19644165039062
-4.239039421081543,-148.22581481933594
-0.7391617298126221,-148.19651794433594
-4.255772590637207,-146.2258758544922
-0.7558953762054443,-146.1965789794922
-4.272506237030029,-144.2259521484375
-0.7726287841796875,-144.1966552734375
-4.289239883422852,-142.22601318359375
-0.7893624305725098,-142.19671630859375
-4.305973052978516,-140.22608947753906
-0.8060958385467529,-140.19679260253906
-4.322707176208496,-138.22616577148438
-0.8228294849395752,-138.19686889648438
-4.33944034576416,-136.22622680664062
-0.8395628929138184,-136.19692993164062
-4.356173992156982,-134.22630310058594
-0.8562965393066406,-134.19700622558594
-4.372907638549805,-132.2263641357422
-0.8730299472808838,-132.1970672607422
-4.389640808105469,-130.2264404296875
-0.889763593673706,-130.1971435546875
-4.406374454498291,-128.22650146484375
-0.9064970016479492,-128.19720458984375
-4.423108100891113,-126.22657012939453
-0.9232306480407715,-126.1972885131836
-4.439841270446777,-124.22663879394531
-0.9399640560150146,-124.19735717773438
-4.456575393676758,-122.2267074584961
-0.9566977024078369,-122.19742584228516
-4.473308563232422,-120.2267837524414
-0.9734311103820801,-120.19750213623047
-4.490041732788086,-118.22685241699219
-0.9901645183563232,-118.19757080078125
-4.506775856018066,-116.22692108154297
-1.0068981647491455,-116.19763946533203
-4.6582794189453125,-98.1197509765625
-1.1584019660949707,-98.09046936035156
-4.675012588500977,-96.11981964111328
-1.1751353740692139,-96.09053802490234
-4.691746711730957,-94.11988830566406
-1.1918690204620361,-94.09060668945312
-4.708479881286621,-92.11995697021484
-1.2086024284362793,-92.0906753540039
-4.725213527679443,-90.12003326416016
-1.2253360748291016,-90.09075164794922
-4.741947174072266,-88.12010192871094
-1.2420694828033447,-88.0908203125
-4.75868034362793,-86.12017059326172
-1.258803129196167,-86.09088897705078
-4.775413990020752,-84.1202392578125
-1.2755365371704102,-84.09095764160156
-4.792147636413574,-82.12030792236328
-1.2922701835632324,-82.09102630615234
-4.808880805969238,-80.1203842163086
-1.3090035915374756,-80.09110260009766
-4.825614929199219,-78.12045288085938
-1.3257372379302979,-78.09117126464844
-4.842348098754883,-76.12052154541016
-1.342470645904541,-76.09123992919922
-4.859081745147705,-74.12059020996094
-1.3592042922973633,-74.09130859375
-1.366001844406128,-73.27887725830078
-1.382735252380371,-71.27894592285156
-1.514472484588623,-68.97721099853516
-2.457655429840088,-66.52812957763672
-4.2047529220581055,-64.5834732055664
-6.331446170806885,-63.34453582763672
-8.710158348083496,-62.71247100830078
-10.911018371582031,-62.62953186035156
-5.016504287719727,-55.305992126464844
-1.5166268348693848,-55.276710510253906
-5.033237457275391,-53.306060791015625
-1.533360242843628,-53.27677917480469
-5.049971580505371,-51.30613327026367
-1.5500938892364502,-51.276851654052734
-5.066704750061035,-49.30620193481445
-1.5668272972106934,-49.276920318603516
-5.083438396453857,-47.306270599365234
-1.5835609436035156,-47.2769889831543
-5.10017204284668,-45.30634307861328
-1.6002943515777588,-45.277061462402344
-5.116905212402344,-43.30641174316406
-1.617027997970581,-43.277130126953125
-5.133638858795166,-41.306480407714844
-1.6337614059448242,-41.277198791503906
-5.150372505187988,-39.30655288696289
-1.6504950523376465,-39.27727127075195
-5.167105674743652,-37.30662155151367
-1.6672284603118896,-37.277339935302734
-5.183839797973633,-35.30669403076172
-1.683962106704712,-35.27741241455078
-5.200572967529297,-33.3067626953125
-1.700695514678955,-33.27748107910156
-5.217306613922119,-31.306833267211914
-1.7174291610717773,-31.27754783630371
-5.234040260314941,-29.306903839111328
-1.7341625690460205,-29.277618408203125
-5.2507734298706055,-27.306974411010742
-1.7508962154388428,-27.27768898010254
-5.267507076263428,-25.307044982910156
-1.767629623413086,-25.277759552001953
-5.28424072265625,-23.307113647460938
-1.784363031387329,-23.277828216552734
-5.300973892211914,-21.30718421936035
-1.8010966777801514,-21.27789878845215
-5.317707538604736,-19.307252883911133
-1.8178300857543945,-19.27796745300293
-5.334441184997559,-17.30732536315918
-1.8345637321472168,-17.278039932250977
-5.351174354553223,-15.307393074035645
-1.85129714012146,-15.278109550476074
-5.542788505554199,7.593559265136719
-2.0429108142852783,7.622842788696289
-5.559521675109863,9.593489646911621
-2.0596442222595215,9.622773170471191
-5.5762553215026855,11.593419075012207
-2.0763778686523438,11.622702598571777
-5.592988967895508,13.59334945678711
-2.093111276626587,13.62263298034668
-5.609722137451172,15.593279838562012
-2.109844923019409,15.622563362121582
-5.626455783843994,17.59320831298828
-2.1265783309936523,17.622493743896484
-5.643189430236816,19.593137741088867
-2.1433119773864746,19.62242317199707
-5.6599225997924805,21.593069076538086
-2.1600453853607178,21.62235450744629
-5.676656723022461,23.592998504638672
-2.17677903175354,23.622283935546875
-5.693389892578125,25.592927932739258
-2.193512439727783,25.62221336364746
-5.710123538970947,27.592859268188477
-2.2102460861206055,27.62214469909668
-5.7268571853637695,29.59278678894043
-2.2269794940948486,29.622072219848633
-5.743590354919434,31.59271812438965
-2.243713140487671,31.62200355529785
-5.760324478149414,33.5926513671875
-2.260446786880493,33.62193298339844
-5.777057647705078,35.59257888793945
-2.2771799564361572,35.62186050415039
-5.793790817260742,37.59251022338867
-2.2939136028289795,37.62179183959961
-5.810524940490723,39.59244155883789
-2.3106472492218018,39.62172317504883
-5.827258110046387,41.592369079589844
-2.327380418777466,41.62165069580078
-5.843991279602051,43.59230041503906
-2.344114065170288,43.62158203125
-5.860725402832031,45.592227935791016
-2.3608477115631104,45.62150955200195
-5.877458572387695,47.592159271240234
-2.3775813579559326,47.62144088745117
-5.894191741943359,49.59209060668945
-2.3943145275115967,49.62137222290039
-1.366001844406128,-73.27887725830078
-1.382735252380371,-71.27894592285156
-1.3994688987731934,-69.27901458740234
-1.4162023067474365,-67.27909088134766
-1.4329359531402588,-65.27915954589844
-1.449669361114502,-63.27922821044922
-1.4664030075073242,-61.279296875
-1.4831364154815674,-59.27936553955078
-1.4998700618743896,-57.27943801879883
-1.5166034698486328,-55.27950668334961
-12.36590576171875,-66.1161880493164
-12.333459854125977,-62.61634063720703
-14.365819931030273,-66.09764862060547
-14.3333740234375,-62.597801208496094
-15.885590553283691,-66.08355712890625
-15.853144645690918,-62.583709716796875
-17.8855037689209,-66.06501770019531
-17.853059768676758,-62.56517028808594
-19.885417938232422,-66.04647827148438
-19.85297393798828,-62.546630859375
-21.885332107543945,-66.02793884277344
-21.852888107299805,-62.52809143066406
-23.88524627685547,-66.00939178466797
-23.852802276611328,-62.509544372558594
-25.885160446166992,-65.99085235595703
-25.85271644592285,-62.491004943847656
-27.885072708129883,-65.9723129272461
-27.852628707885742,-62.47246551513672
-29.88498878479004,-65.95377349853516
-29.8525447845459,-62.45392608642578
-31.88490104675293,-65.93523406982422
-31.85245704650879,-62.435386657714844
-33.88481521606445,-65.91669464111328
-33.85236740112305,-62.416847229003906
-35.88473129272461,-65.89815521240234
-35.8522834777832,-62.39830780029297
-37.884647369384766,-65.8796157836914
-37.85219955444336,-62.37976837158203
-39.884559631347656,-65.86106872558594
-39.85211181640625,-62.36122131347656
-41.88447189331055,-65.842529296875
-41.85202407836914,-62.342681884765625
-43.8843879699707,-65.82398986816406
-43.8519401550293,-62.32414245605469
-45.88430404663086,-65.80545043945312
-45.85185623168945,-62.30560302734375
-47.88421630859375,-65.78691101074219
-47.851768493652344,-62.28706359863281
-49.88412857055664,-65.76837158203125
-49.851680755615234,-62.268524169921875
-51.8840446472168,-65.74983215332031
-51.85159683227539,-62.24998092651367
-53.88396072387695,-65.73129272460938
-53.85151290893555,-62.231441497802734
-55.88386917114258,-65.71275329589844
-55.85142135620117,-62.2129020690918
-57.883785247802734,-65.69420623779297
-57.85133743286133,-62.194358825683594
-59.88370132446289,-65.67566680908203
-59.851253509521484,-62.175819396972656
-61.88361740112305,-65.6571273803711
-61.85116958618164,-62.15727996826172
-63.88352584838867,-65.63858795166016
-63.851078033447266,-62.13874053955078
-65.88343811035156,-65.62004852294922
-65.85099792480469,-62.12019729614258
-67.88335418701172,-65.60150909423828
-67.85091400146484,-62.10165786743164
-69.88327026367188,-65.58296966552734
-69.850830078125,-62.0831184387207
-71.8831787109375,-65.5644302368164
-71.85073852539062,-62.064579010009766
-73.88309478759766,-65.54588317871094
-73.85065460205078,-62.04603576660156
-75.88301086425781,-65.52734375
-75.85057067871094,-62.027496337890625
-77.88292694091797,-65.50880432128906
-77.8504867553711,-62.00895690917969
-79.8828353881836,-65.49026489257812
-79.85039520263672,-61.99041748046875
-81.88275146484375,-65.47172546386719
-81.85031127929688,-61.97187423706055
-83.8826675415039,-65.45318603515625
-83.85022735595703,-61.95333480834961
-85.88258361816406,-65.43464660644531
-85.85014343261719,-61.93479537963867
-87.88249206542969,-65.41609954833984
-87.85005187988281,-61.91625213623047
-88.37247467041016,-65.41156005859375
-88.34003448486328,-61.911712646484375
-90.37239074707031,-65.39302062988281
-90.33995056152344,-61.89317321777344
-4.865879058837891,-73.30815887451172
-5.0300445556640625,-71.68164825439453
-5.546126842498779,-70.16742706298828
-6.389412879943848,-68.80797576904297
-7.516730785369873,-67.67291259765625
-8.870368003845215,-66.82034301757812
-10.381023406982422,-66.29389190673828
-11.995980262756348,-66.11962127685547
71.92942810058594,-6.965778827667236
69.08734130859375,-8.43634033203125
72.84852600097656,-8.742081642150879
70.00643920898438,-10.21264362335205
73.76763153076172,-10.51838493347168
70.92554473876953,-11.988946914672852
74.68672943115234,-12.29468822479248
71.84464263916016,-13.765250205993652
75.61463165283203,-14.16647720336914
72.69475555419922,-15.475799560546875
76.40135192871094,-16.16571044921875
73.37222290039062,-17.197391510009766
76.99845123291016,-18.229528427124023
73.88640594482422,-18.974599838256836
77.4007339477539,-20.33998680114746
74.2328109741211,-20.79197120666504
77.60470581054688,-22.478740692138672
74.40846252441406,-22.633705139160156
77.60860443115234,-24.627195358276367
74.41181182861328,-24.483797073364258
77.41236877441406,-26.766672134399414
74.24282836914062,-26.326154708862305
77.0177230834961,-28.878572463989258
73.90299224853516,-28.1447696685791
76.42809295654297,-30.944538116455078
73.39525604248047,-29.923824310302734
75.64860534667969,-32.94660949707031
72.72401428222656,-31.647859573364258
74.68605041503906,-34.86737060546875
71.89512634277344,-33.3018798828125
73.54877471923828,-36.69013977050781
70.9157943725586,-34.87151336669922
72.24667358398438,-38.3990592956543
69.79452514648438,-36.34310531616211
70.79107666015625,-39.979278564453125
68.54106140136719,-37.70387268066406
69.20968627929688,-41.405696868896484
67.15237426757812,-38.95468521118164
67.79879760742188,-42.67083740234375
65.58572387695312,-40.35948944091797
66.47358703613281,-44.02546310424805
64.11422729492188,-41.863651275634766
65.23971557617188,-45.46377944946289
62.744144439697266,-43.460750579833984
64.10245513916016,-46.979644775390625
61.48134231567383,-45.143951416015625
63.066680908203125,-48.56657409667969
60.33122253417969,-46.90606689453125
62.13679504394531,-50.21779251098633
59.29869079589844,-48.739566802978516
61.316795349121094,-51.926239013671875
58.38816833496094,-50.63661193847656
60.610172271728516,-53.68461608886719
57.60354232788086,-52.58909606933594
60.01995086669922,-55.48540496826172
56.94816589355469,-54.58867645263672
59.54865646362305,-57.32090759277344
56.42483901977539,-56.626808166503906
59.19829559326172,-59.18328094482422
56.035804748535156,-58.69477081298828
58.970367431640625,-61.064571380615234
55.78271484375,-60.78374099731445
58.86585235595703,-62.956729888916016
55.666664123535156,-62.8847770690918
58.885196685791016,-64.85167694091797
55.68813705444336,-64.9889144897461
59.02830505371094,-66.74131774902344
55.8470458984375,-67.08714294433594
59.2920036315918,-68.65702819824219
56.12771987915039,-69.13381958007812
59.58999252319336,-70.63470458984375
56.42570877075195,-71.11149597167969
59.88798522949219,-72.61238098144531
56.72370147705078,-73.08917236328125
60.185977935791016,-74.59005737304688
57.02169418334961,-75.06684875488281
60.48392105102539,-76.56703186035156
57.31985092163086,-77.04522705078125
60.7857780456543,-78.53764343261719
57.6236457824707,-79.02848815917969
61.09551239013672,-80.50703430175781
57.93537139892578,-81.01052856445312
61.41312789916992,-82.47517395019531
58.25502395629883,-82.99130249023438
61.73862075805664,-84.44202423095703
58.58260726928711,-84.97077178955078
62.07196044921875,-86.40756225585938
58.9180908203125,-86.94892883300781
62.413150787353516,-88.37174224853516
59.261470794677734,-88.92572784423828
62.76222229003906,-90.33454132080078
59.61277770996094,-90.90113067626953
63.11910629272461,-92.29593658447266
59.97195816040039,-92.87511444091797
63.48387145996094,-94.2558822631836
60.33906555175781,-94.84764862060547
63.8564567565918,-96.21435546875
60.71403884887695,-96.81869506835938
64.23685455322266,-98.17326354980469
61.09614944458008,-98.78640747070312
64.62007904052734,-100.1362075805664
61.4793701171875,-100.74935150146484
65.0032958984375,-102.0991439819336
61.862586975097656,-102.71228790283203
65.38651275634766,-104.06208801269531
62.24580764770508,-104.67523193359375
65.76972961425781,-106.02503204345703
62.629024505615234,-106.63817596435547
66.15294647216797,-107.98797607421875
63.01224136352539,-108.60111999511719
66.53617095947266,-109.95092010498047
63.39546585083008,-110.5640640258789
66.90802764892578,-111.97054290771484
63.748512268066406,-112.47795867919922
67.18363952636719,-114.03733825683594
64.00157165527344,-114.37559509277344
67.34868621826172,-116.11588287353516
64.1530990600586,-116.28401947021484
67.40267181396484,-118.20027160644531
64.20267486572266,-118.19781494140625
67.34547424316406,-120.28458404541016
64.15016174316406,-120.11153411865234
67.17724609375,-122.36287689208984
63.995697021484375,-122.01972198486328
66.8984603881836,-124.42923736572266
63.73972702026367,-123.9169692993164
66.50989532470703,-126.4778060913086
63.38296890258789,-125.7978744506836
66.0126953125,-128.50274658203125
62.926456451416016,-127.65707397460938
65.40823364257812,-130.49830627441406
62.37146759033203,-129.4893035888672
64.69824981689453,-132.45880126953125
61.71959686279297,-131.28933715820312
63.884765625,-134.37864685058594
60.972694396972656,-133.0520782470703
62.970088958740234,-136.25241088867188
60.132877349853516,-134.7724609375
61.95682144165039,-138.07473754882812
59.20254135131836,-136.44564819335938
60.84784698486328,-139.84046936035156
58.184326171875,-138.0668487548828
59.64631271362305,-141.5445556640625
57.08113479614258,-139.6314697265625
58.35564422607422,-143.18215942382812
55.89610290527344,-141.13504028320312
57.03102493286133,-144.7141571044922
54.604183197021484,-142.6283721923828
55.79463577270508,-146.2086944580078
53.29104232788086,-144.21571350097656
54.61534881591797,-147.74871826171875
52.038551330566406,-145.851318359375
53.49483108520508,-149.3319854736328
50.84847640991211,-147.5328826904297
52.43467330932617,-150.95631408691406
49.72250747680664,-149.25804138183594
51.436378479003906,-152.61936950683594
48.66223907470703,-151.0243377685547
50.5013542175293,-154.3188018798828
47.66917037963867,-152.8292694091797
49.630924224853516,-156.0522003173828
46.74470901489258,-154.67027282714844
48.82632827758789,-157.817138671875
45.89016342163086,-156.54476928710938
48.08869171142578,-159.611083984375
45.10674285888672,-158.4500732421875
47.4190788269043,-161.4315185546875
44.39555740356445,-160.38351440429688
46.81842041015625,-163.27584838867188
43.75761413574219,-162.34231567382812
46.28757095336914,-165.1414794921875
43.19381332397461,-164.32376098632812
45.82728576660156,-167.0257568359375
42.7049560546875,-166.32501220703125
45.43821716308594,-168.92599487304688
42.29173278808594,-168.34323120117188
45.120914459228516,-170.8395538330078
41.95473098754883,-170.3755645751953
44.875823974609375,-172.76368713378906
41.694427490234375,-172.4191436767578
44.70329666137695,-174.69566345214844
41.51118850708008,-174.47105407714844
44.58961868286133,-176.66680908203125
41.39432907104492,-176.49322509765625
44.48113250732422,-178.6638641357422
41.28584289550781,-178.4902801513672
44.372642517089844,-180.66091918945312
41.17735290527344,-180.48733520507812
44.26415252685547,-182.65797424316406
41.06886291503906,-182.48439025878906
44.15350341796875,-184.66070556640625
40.9588623046875,-184.4755859375
44.03007125854492,-186.6681671142578
40.83681106567383,-186.46055603027344
43.892520904541016,-188.6747283935547
40.700801849365234,-188.4446258544922
43.74085235595703,-190.68026733398438
40.55083465576172,-190.42770385742188
43.575035095214844,-192.6846923828125
40.386878967285156,-192.40963745117188
43.395103454589844,-194.68789672851562
40.208961486816406,-194.39041137695312
43.201053619384766,-196.68978881835938
40.017086029052734,-196.36984252929688
42.99294662475586,-198.69024658203125
39.81131362915039,-198.347900390625
42.77072525024414,-200.68919372558594
39.59157943725586,-200.32444763183594
42.53441619873047,-202.68653869628906
39.35791778564453,-202.2993927001953
42.28404998779297,-204.68215942382812
39.11035919189453,-204.27264404296875
42.019657135009766,-206.6759796142578
38.848934173583984,-206.24412536621094
41.741180419921875,-208.66787719726562
38.573577880859375,-208.21368408203125
41.44871139526367,-210.65777587890625
38.28438186645508,-210.1812744140625
41.142242431640625,-212.64553833007812
37.981353759765625,-212.14675903320312
40.81739044189453,-214.64697265625
37.66558074951172,-214.09368896484375
40.3784294128418,-216.7139892578125
37.2737922668457,-215.9385986328125
39.79399871826172,-218.74465942382812
36.752159118652344,-217.75106811523438
39.06704330444336,-220.72879028320312
36.10331344604492,-219.52200317382812
38.20121383666992,-222.6563720703125
35.33052444458008,-221.24246215820312
37.20088577270508,-224.51771545410156
34.437679290771484,-222.90379333496094
36.071075439453125,-226.3034210205078
33.42927551269531,-224.4976348876953
34.81748580932617,-228.00453186035156
32.31038284301758,-226.0159454345703
33.44642639160156,-229.61244201660156
31.08664894104004,-227.4510955810547
31.964792251586914,-231.1190948486328
29.764223098754883,-228.7958526611328
